     956,    5.522388e-01,    1.970149e+00,    0.000000e+00
     957,    5.373134e-01,    1.970149e+00,    0.000000e+00
     958,    5.223881e-01,    1.970149e+00,    0.000000e+00
     959,    5.074627e-01,    1.970149e+00,    0.000000e+00
     960,    4.925373e-01,    1.970149e+00,    0.000000e+00
     961,    4.776119e-01,    1.970149e+00,    0.000000e+00
     962,    4.626866e-01,    1.970149e+00,    0.000000e+00
     963,    4.477612e-01,    1.970149e+00,    0.000000e+00
     964,    4.328358e-01,    1.970149e+00,    0.000000e+00
     965,    4.179104e-01,    1.970149e+00,    0.000000e+00
     966,    4.029851e-01,    1.970149e+00,    0.000000e+00
     967,    3.880597e-01,    1.970149e+00,    0.000000e+00
     968,    3.731343e-01,    1.970149e+00,    0.000000e+00
     969,    3.582090e-01,    1.970149e+00,    0.000000e+00
     970,    3.432836e-01,    1.970149e+00,    0.000000e+00
     971,    3.283582e-01,    1.970149e+00,    0.000000e+00
     972,    3.134328e-01,    1.970149e+00,    0.000000e+00
     973,    2.985075e-01,    1.970149e+00,    0.000000e+00
     974,    2.835821e-01,    1.970149e+00,    0.000000e+00
     975,    2.686567e-01,    1.970149e+00,    0.000000e+00
     976,    2.537313e-01,    1.970149e+00,    0.000000e+00
     977,    2.388060e-01,    1.970149e+00,    0.000000e+00
     978,    2.238806e-01,    1.970149e+00,    0.000000e+00
     979,    2.089552e-01,    1.970149e+00,    0.000000e+00
     980,    1.940112e-01,    1.970192e+00,    0.000000e+00
     981,    1.790634e-01,    1.970277e+00,    0.000000e+00
     982,    1.640986e-01,    1.970392e+00,    0.000000e+00
     983,    1.491251e-01,    1.970530e+00,    0.000000e+00
     984,    1.341396e-01,    1.970676e+00,    0.000000e+00
     985,    1.191608e-01,    1.970814e+00,    0.000000e+00
     986,    1.041867e-01,    1.970934e+00,    0.000000e+00
     987,    8.921809e-02,    1.970999e+00,    0.000000e+00
     988,    7.425551e-02,    1.971041e+00,    0.000000e+00
     989,    5.931618e-02,    1.971072e+00,    0.000000e+00
     990,    4.444665e-02,    1.971157e+00,    0.000000e+00
     991,    4.477572e-02,    2.984846e-02,    0.000000e+00
     992,    5.970117e-02,    2.984815e-02,    0.000000e+00
     993,    7.462660e-02,    2.984831e-02,    0.000000e+00
     994,    8.955209e-02,    2.984867e-02,    0.000000e+00
     995,    1.044773e-01,    2.984926e-02,    0.000000e+00
     996,    1.194029e-01,    2.984993e-02,    0.000000e+00
     997,    1.343283e-01,    2.985051e-02,    0.000000e+00
     998,    1.492537e-01,    2.985068e-02,    0.000000e+00
     999,    1.641791e-01,    2.985073e-02,    0.000000e+00
    1000,    1.791045e-01,    2.985074e-02,    0.000000e+00
    1001,    1.940299e-01,    2.985074e-02,    0.000000e+00
    1002,    2.089552e-01,    2.985075e-02,    0.000000e+00
    1003,    2.238806e-01,    2.985075e-02,    0.000000e+00
    1004,    2.388060e-01,    2.985075e-02,    0.000000e+00
    1005,    2.537313e-01,    2.985075e-02,    0.000000e+00
    1006,    2.686567e-01,    2.985075e-02,    0.000000e+00
    1007,    2.835821e-01,    2.985075e-02,    0.000000e+00
    1008,    2.985075e-01,    2.985075e-02,    0.000000e+00
    1009,    3.134328e-01,    2.985075e-02,    0.000000e+00
    1010,    3.283582e-01,    2.985075e-02,    0.000000e+00
    1011,    3.432836e-01,    2.985075e-02,    0.000000e+00
    1012,    3.582090e-01,    2.985075e-02,    0.000000e+00
    1013,    3.731343e-01,    2.985075e-02,    0.000000e+00
    1014,    3.880597e-01,    2.985075e-02,    0.000000e+00
    1015,    4.029851e-01,    2.985075e-02,    0.000000e+00
    1016,    4.179104e-01,    2.985075e-02,    0.000000e+00
    1017,    4.328358e-01,    2.985075e-02,    0.000000e+00
    1018,    4.477612e-01,    2.985075e-02,    0.000000e+00
    1019,    4.626866e-01,    2.985075e-02,    0.000000e+00
    1020,    4.776119e-01,    2.985075e-02,    0.000000e+00
    1021,    4.925373e-01,    2.985075e-02,    0.000000e+00
    1022,    5.074627e-01,    2.985075e-02,    0.000000e+00
    1023,    5.223881e-01,    2.985075e-02,    0.000000e+00
    1024,    5.373134e-01,    2.985075e-02,    0.000000e+00
    1025,    5.522388e-01,    2.985075e-02,    0.000000e+00
    1026,    5.671642e-01,    2.985075e-02,    0.000000e+00
    1027,    5.820896e-01,    2.985075e-02,    0.000000e+00
    1028,    5.970149e-01,    2.985075e-02,    0.000000e+00
    1029,    6.119403e-01,    2.985075e-02,    0.000000e+00
    1030,    6.268657e-01,    2.985075e-02,    0.000000e+00
    1031,    6.417910e-01,    2.985075e-02,    0.000000e+00
    1032,    6.567164e-01,    2.985075e-02,    0.000000e+00
    1033,    6.716418e-01,    2.985075e-02,    0.000000e+00
    1034,    6.865672e-01,    2.985075e-02,    0.000000e+00
    1035,    7.014925e-01,    2.985075e-02,    0.000000e+00
    1036,    7.164179e-01,    2.985075e-02,    0.000000e+00
    1037,    7.313433e-01,    2.985075e-02,    0.000000e+00
    1038,    7.462687e-01,    2.985075e-02,    0.000000e+00
    1039,    7.611940e-01,    2.985075e-02,    0.000000e+00
    1040,    7.761194e-01,    2.985075e-02,    0.000000e+00
    1041,    7.910448e-01,    2.985075e-02,    0.000000e+00
    1042,    8.059701e-01,    2.985075e-02,    0.000000e+00
    1043,    8.208955e-01,    2.985075e-02,    0.000000e+00
    1044,    8.358209e-01,    2.985075e-02,    0.000000e+00
    1045,    8.507467e-01,    2.985079e-02,    0.000000e+00
    1046,    8.656745e-01,    2.985088e-02,    0.000000e+00
    1047,    8.806056e-01,    2.985040e-02,    0.000000e+00
    1048,    8.955367e-01,    2.984885e-02,    0.000000e+00
    1049,    9.104570e-01,    2.984875e-02,    0.000000e+00
    1050,    9.253772e-01,    2.985106e-02,    0.000000e+00
    1051,    9.403008e-01,    2.985162e-02,    0.000000e+00
    1052,    9.552259e-01,    2.985067e-02,    0.000000e+00
    1053,    9.701511e-01,    2.985056e-02,    0.000000e+00
    1054,    9.701515e-01,    4.477578e-02,    0.000000e+00
    1055,    9.701520e-01,    5.970101e-02,    0.000000e+00
    1056,    9.701519e-01,    7.462649e-02,    0.000000e+00
    1057,    9.701515e-01,    8.955176e-02,    0.000000e+00
    1058,    9.701508e-01,    1.044771e-01,    0.000000e+00
    1059,    9.701501e-01,    1.194026e-01,    0.000000e+00
    1060,    9.701495e-01,    1.343282e-01,    0.000000e+00
    1061,    9.701493e-01,    1.492537e-01,    0.000000e+00
    1062,    9.701493e-01,    1.641791e-01,    0.000000e+00
    1063,    9.701493e-01,    1.791045e-01,    0.000000e+00
    1064,    9.701493e-01,    1.940298e-01,    0.000000e+00
    1065,    9.701493e-01,    2.089552e-01,    0.000000e+00
    1066,    9.701493e-01,    2.238806e-01,    0.000000e+00
    1067,    9.701493e-01,    2.388060e-01,    0.000000e+00
    1068,    9.701493e-01,    2.537313e-01,    0.000000e+00
    1069,    9.701493e-01,    2.686567e-01,    0.000000e+00
    1070,    9.701493e-01,    2.835821e-01,    0.000000e+00
    1071,    9.701493e-01,    2.985075e-01,    0.000000e+00
    1072,    9.701493e-01,    3.134328e-01,    0.000000e+00
    1073,    9.701493e-01,    3.283582e-01,    0.000000e+00
    1074,    9.701493e-01,    3.432836e-01,    0.000000e+00
    1075,    9.701493e-01,    3.582090e-01,    0.000000e+00
    1076,    9.701493e-01,    3.731343e-01,    0.000000e+00
    1077,    9.701493e-01,    3.880597e-01,    0.000000e+00
    1078,    9.701493e-01,    4.029851e-01,    0.000000e+00
    1079,    9.701493e-01,    4.179104e-01,    0.000000e+00
    1080,    9.701493e-01,    4.328358e-01,    0.000000e+00
    1081,    9.701493e-01,    4.477612e-01,    0.000000e+00
    1082,    9.701493e-01,    4.626866e-01,    0.000000e+00
    1083,    9.701493e-01,    4.776119e-01,    0.000000e+00
    1084,    9.701493e-01,    4.925373e-01,    0.000000e+00
    1085,    9.701493e-01,    5.074627e-01,    0.000000e+00
    1086,    9.701493e-01,    5.223881e-01,    0.000000e+00
    1087,    9.701493e-01,    5.373134e-01,    0.000000e+00
    1088,    9.701493e-01,    5.522388e-01,    0.000000e+00
    1089,    9.701493e-01,    5.671642e-01,    0.000000e+00
    1090,    9.701493e-01,    5.820896e-01,    0.000000e+00
    1091,    9.701493e-01,    5.970149e-01,    0.000000e+00
    1092,    9.701493e-01,    6.119403e-01,    0.000000e+00
    1093,    9.701493e-01,    6.268657e-01,    0.000000e+00
    1094,    9.701493e-01,    6.417910e-01,    0.000000e+00
    1095,    9.701493e-01,    6.567164e-01,    0.000000e+00
    1096,    9.701493e-01,    6.716418e-01,    0.000000e+00
    1097,    9.701493e-01,    6.865672e-01,    0.000000e+00
    1098,    9.701493e-01,    7.014925e-01,    0.000000e+00
    1099,    9.701493e-01,    7.164179e-01,    0.000000e+00
    1100,    9.701493e-01,    7.313433e-01,    0.000000e+00
    1101,    9.701493e-01,    7.462687e-01,    0.000000e+00
    1102,    9.701493e-01,    7.611940e-01,    0.000000e+00
    1103,    9.701493e-01,    7.761194e-01,    0.000000e+00
    1104,    9.701493e-01,    7.910448e-01,    0.000000e+00
    1105,    9.701493e-01,    8.059701e-01,    0.000000e+00
    1106,    9.701493e-01,    8.208955e-01,    0.000000e+00
    1107,    9.701493e-01,    8.358209e-01,    0.000000e+00
    1108,    9.701493e-01,    8.507463e-01,    0.000000e+00
    1109,    9.701493e-01,    8.656716e-01,    0.000000e+00
    1110,    9.701493e-01,    8.805970e-01,    0.000000e+00
    1111,    9.701493e-01,    8.955224e-01,    0.000000e+00
    1112,    9.701493e-01,    9.104478e-01,    0.000000e+00
    1113,    9.701493e-01,    9.253731e-01,    0.000000e+00
    1114,    9.701493e-01,    9.402985e-01,    0.000000e+00
    1115,    9.701493e-01,    9.552239e-01,    0.000000e+00
    1116,    9.701493e-01,    9.701493e-01,    0.000000e+00
    1117,    9.701493e-01,    9.850746e-01,    0.000000e+00
    1118,    9.701493e-01,    1.000000e+00,    0.000000e+00
    1119,    9.701493e-01,    1.014925e+00,    0.000000e+00
    1120,    9.701493e-01,    1.029851e+00,    0.000000e+00
    1121,    9.701493e-01,    1.044776e+00,    0.000000e+00
    1122,    9.701493e-01,    1.059701e+00,    0.000000e+00
    1123,    9.701493e-01,    1.074627e+00,    0.000000e+00
    1124,    9.701493e-01,    1.089552e+00,    0.000000e+00
    1125,    9.701493e-01,    1.104478e+00,    0.000000e+00
    1126,    9.701493e-01,    1.119403e+00,    0.000000e+00
    1127,    9.701493e-01,    1.134328e+00,    0.000000e+00
    1128,    9.701493e-01,    1.149254e+00,    0.000000e+00
    1129,    9.701493e-01,    1.164179e+00,    0.000000e+00
    1130,    9.701493e-01,    1.179104e+00,    0.000000e+00
    1131,    9.701493e-01,    1.194030e+00,    0.000000e+00
    1132,    9.701493e-01,    1.208955e+00,    0.000000e+00
    1133,    9.701493e-01,    1.223881e+00,    0.000000e+00
    1134,    9.701493e-01,    1.238806e+00,    0.000000e+00
    1135,    9.701493e-01,    1.253731e+00,    0.000000e+00
    1136,    9.701493e-01,    1.268657e+00,    0.000000e+00
    1137,    9.701493e-01,    1.283582e+00,    0.000000e+00
    1138,    9.701493e-01,    1.298507e+00,    0.000000e+00
    1139,    9.701493e-01,    1.313433e+00,    0.000000e+00
    1140,    9.701493e-01,    1.328358e+00,    0.000000e+00
    1141,    9.701493e-01,    1.343284e+00,    0.000000e+00
    1142,    9.701493e-01,    1.358209e+00,    0.000000e+00
    1143,    9.701493e-01,    1.373134e+00,    0.000000e+00
    1144,    9.701493e-01,    1.388060e+00,    0.000000e+00
    1145,    9.701493e-01,    1.402985e+00,    0.000000e+00
    1146,    9.701493e-01,    1.417910e+00,    0.000000e+00
    1147,    9.701493e-01,    1.432836e+00,    0.000000e+00
    1148,    9.701493e-01,    1.447761e+00,    0.000000e+00
    1149,    9.701493e-01,    1.462687e+00,    0.000000e+00
    1150,    9.701493e-01,    1.477612e+00,    0.000000e+00
    1151,    9.701493e-01,    1.492537e+00,    0.000000e+00
    1152,    9.701493e-01,    1.507463e+00,    0.000000e+00
    1153,    9.701493e-01,    1.522388e+00,    0.000000e+00
    1154,    9.701493e-01,    1.537313e+00,    0.000000e+00
    1155,    9.701493e-01,    1.552239e+00,    0.000000e+00
    1156,    9.701493e-01,    1.567164e+00,    0.000000e+00
    1157,    9.701493e-01,    1.582090e+00,    0.000000e+00
    1158,    9.701493e-01,    1.597015e+00,    0.000000e+00
    1159,    9.701493e-01,    1.611940e+00,    0.000000e+00
    1160,    9.701493e-01,    1.626866e+00,    0.000000e+00
    1161,    9.701493e-01,    1.641791e+00,    0.000000e+00
    1162,    9.701493e-01,    1.656716e+00,    0.000000e+00
    1163,    9.701493e-01,    1.671642e+00,    0.000000e+00
    1164,    9.701493e-01,    1.686567e+00,    0.000000e+00
    1165,    9.701493e-01,    1.701493e+00,    0.000000e+00
    1166,    9.701493e-01,    1.716418e+00,    0.000000e+00
    1167,    9.701493e-01,    1.731343e+00,    0.000000e+00
    1168,    9.701493e-01,    1.746269e+00,    0.000000e+00
    1169,    9.701493e-01,    1.761194e+00,    0.000000e+00
    1170,    9.701493e-01,    1.776119e+00,    0.000000e+00
    1171,    9.701493e-01,    1.791045e+00,    0.000000e+00
    1172,    9.701493e-01,    1.805970e+00,    0.000000e+00
    1173,    9.701493e-01,    1.820896e+00,    0.000000e+00
    1174,    9.701493e-01,    1.835821e+00,    0.000000e+00
    1175,    9.701493e-01,    1.850746e+00,    0.000000e+00
    1176,    9.701491e-01,    1.865675e+00,    0.000000e+00
    1177,    9.701500e-01,    1.880601e+00,    0.000000e+00
    1178,    9.701516e-01,    1.895526e+00,    0.000000e+00
    1179,    9.701497e-01,    1.910451e+00,    0.000000e+00
    1180,    9.701498e-01,    1.925374e+00,    0.000000e+00
    1181,    9.701498e-01,    1.940300e+00,    0.000000e+00
    1182,    9.701494e-01,    1.955226e+00,    0.000000e+00
    1183,    4.440153e-02,    1.956782e+00,    0.000000e+00
    1184,    4.442471e-02,    1.942428e+00,    0.000000e+00
    1185,    4.447817e-02,    1.928050e+00,    0.000000e+00
    1186,    4.454985e-02,    1.913627e+00,    0.000000e+00
    1187,    4.463608e-02,    1.899071e+00,    0.000000e+00
    1188,    4.472116e-02,    1.884353e+00,    0.000000e+00
    1189,    4.479415e-02,    1.869527e+00,    0.000000e+00
    1190,    4.484265e-02,    1.854646e+00,    0.000000e+00
    1191,    4.488579e-02,    1.839733e+00,    0.000000e+00
    1192,    4.491847e-02,    1.824800e+00,    0.000000e+00
    1193,    4.494432e-02,    1.809851e+00,    0.000000e+00
    1194,    4.496451e-02,    1.794890e+00,    0.000000e+00
    1195,    4.497896e-02,    1.779920e+00,    0.000000e+00
    1196,    4.498832e-02,    1.764942e+00,    0.000000e+00
    1197,    4.499386e-02,    1.749959e+00,    0.000000e+00
    1198,    4.499693e-02,    1.734971e+00,    0.000000e+00
    1199,    4.499852e-02,    1.719980e+00,    0.000000e+00
    1200,    4.499932e-02,    1.704986e+00,    0.000000e+00
    1201,    4.499970e-02,    1.689991e+00,    0.000000e+00
    1202,    4.499987e-02,    1.674994e+00,    0.000000e+00
    1203,    4.499995e-02,    1.659996e+00,    0.000000e+00
    1204,    4.499998e-02,    1.644998e+00,    0.000000e+00
    1205,    4.499999e-02,    1.629999e+00,    0.000000e+00
    1206,    4.500000e-02,    1.614999e+00,    0.000000e+00
    1207,    4.500000e-02,    1.600000e+00,    0.000000e+00
    1208,    4.500000e-02,    1.585000e+00,    0.000000e+00
    1209,    4.500000e-02,    1.570000e+00,    0.000000e+00
    1210,    4.500000e-02,    1.555000e+00,    0.000000e+00
    1211,    4.500000e-02,    1.540000e+00,    0.000000e+00
    1212,    4.500000e-02,    1.525000e+00,    0.000000e+00
    1213,    4.500000e-02,    1.510000e+00,    0.000000e+00
    1214,    4.500000e-02,    1.495000e+00,    0.000000e+00
    1215,    4.500000e-02,    1.480000e+00,    0.000000e+00
    1216,    4.500000e-02,    1.465000e+00,    0.000000e+00
    1217,    4.500000e-02,    1.450000e+00,    0.000000e+00
    1218,    4.500000e-02,    1.435000e+00,    0.000000e+00
    1219,    4.500000e-02,    1.420000e+00,    0.000000e+00
    1220,    4.500000e-02,    1.405000e+00,    0.000000e+00
    1221,    4.500000e-02,    1.390000e+00,    0.000000e+00
    1222,    4.500000e-02,    1.375000e+00,    0.000000e+00
    1223,    4.500000e-02,    1.360000e+00,    0.000000e+00
    1224,    4.500000e-02,    1.345000e+00,    0.000000e+00
    1225,    4.500000e-02,    1.330000e+00,    0.000000e+00
    1226,    4.500000e-02,    1.315000e+00,    0.000000e+00
    1227,    4.500000e-02,    1.300000e+00,    0.000000e+00
    1228,    4.500000e-02,    1.285000e+00,    0.000000e+00
    1229,    4.500000e-02,    1.270000e+00,    0.000000e+00
    1230,    4.500000e-02,    1.255000e+00,    0.000000e+00
    1231,    4.500000e-02,    1.240000e+00,    0.000000e+00
    1232,    4.500000e-02,    1.225000e+00,    0.000000e+00
    1233,    4.500000e-02,    1.210000e+00,    0.000000e+00
    1234,    4.500000e-02,    1.195000e+00,    0.000000e+00
    1235,    4.500000e-02,    1.180000e+00,    0.000000e+00
    1236,    4.500000e-02,    1.165000e+00,    0.000000e+00
    1237,    4.500000e-02,    1.150000e+00,    0.000000e+00
    1238,    4.500000e-02,    1.135000e+00,    0.000000e+00
    1239,    4.500000e-02,    1.120000e+00,    0.000000e+00
    1240,    4.500000e-02,    1.104999e+00,    0.000000e+00
    1241,    4.499988e-02,    1.089994e+00,    0.000000e+00
    1242,    4.499826e-02,    1.074981e+00,    0.000000e+00
    1243,    4.499079e-02,    1.059966e+00,    0.000000e+00
    1244,    4.497285e-02,    1.044960e+00,    0.000000e+00
    1245,    4.494461e-02,    1.029964e+00,    0.000000e+00
    1246,    4.491075e-02,    1.014981e+00,    0.000000e+00
    1247,    4.487692e-02,    1.000016e+00,    0.000000e+00
    1248,    4.484727e-02,    9.850715e-01,    0.000000e+00
    1249,    4.482377e-02,    9.701388e-01,    0.000000e+00
    1250,    4.480648e-02,    9.552116e-01,    0.000000e+00
    1251,    4.479462e-02,    9.402868e-01,    0.000000e+00
    1252,    4.478694e-02,    9.253630e-01,    0.000000e+00
    1253,    4.478217e-02,    9.104396e-01,    0.000000e+00
    1254,    4.477935e-02,    8.955161e-01,    0.000000e+00
    1255,    4.477777e-02,    8.805924e-01,    0.000000e+00
    1256,    4.477690e-02,    8.656685e-01,    0.000000e+00
    1257,    4.477647e-02,    8.507441e-01,    0.000000e+00
    1258,    4.477623e-02,    8.358199e-01,    0.000000e+00
    1259,    4.477615e-02,    8.208953e-01,    0.000000e+00
    1260,    4.477613e-02,    8.059701e-01,    0.000000e+00
    1261,    4.477612e-02,    7.910448e-01,    0.000000e+00
    1262,    4.477612e-02,    7.761194e-01,    0.000000e+00
    1263,    4.477612e-02,    7.611940e-01,    0.000000e+00
    1264,    4.477612e-02,    7.462687e-01,    0.000000e+00
    1265,    4.477612e-02,    7.313433e-01,    0.000000e+00
    1266,    4.477612e-02,    7.164179e-01,    0.000000e+00
    1267,    4.477612e-02,    7.014925e-01,    0.000000e+00
    1268,    4.477612e-02,    6.865672e-01,    0.000000e+00
    1269,    4.477612e-02,    6.716418e-01,    0.000000e+00
    1270,    4.477612e-02,    6.567164e-01,    0.000000e+00
    1271,    4.477612e-02,    6.417910e-01,    0.000000e+00
    1272,    4.477612e-02,    6.268657e-01,    0.000000e+00
    1273,    4.477612e-02,    6.119403e-01,    0.000000e+00
    1274,    4.477612e-02,    5.970149e-01,    0.000000e+00
    1275,    4.477612e-02,    5.820896e-01,    0.000000e+00
    1276,    4.477612e-02,    5.671642e-01,    0.000000e+00
    1277,    4.477612e-02,    5.522388e-01,    0.000000e+00
    1278,    4.477612e-02,    5.373134e-01,    0.000000e+00
    1279,    4.477612e-02,    5.223881e-01,    0.000000e+00
    1280,    4.477612e-02,    5.074627e-01,    0.000000e+00
    1281,    4.477612e-02,    4.925373e-01,    0.000000e+00
    1282,    4.477612e-02,    4.776119e-01,    0.000000e+00
    1283,    4.477612e-02,    4.626866e-01,    0.000000e+00
    1284,    4.477612e-02,    4.477612e-01,    0.000000e+00
    1285,    4.477612e-02,    4.328358e-01,    0.000000e+00
    1286,    4.477612e-02,    4.179104e-01,    0.000000e+00
    1287,    4.477612e-02,    4.029851e-01,    0.000000e+00
    1288,    4.477612e-02,    3.880597e-01,    0.000000e+00
    1289,    4.477612e-02,    3.731343e-01,    0.000000e+00
    1290,    4.477612e-02,    3.582090e-01,    0.000000e+00
    1291,    4.477612e-02,    3.432836e-01,    0.000000e+00
    1292,    4.477612e-02,    3.283582e-01,    0.000000e+00
    1293,    4.477612e-02,    3.134328e-01,    0.000000e+00
    1294,    4.477612e-02,    2.985075e-01,    0.000000e+00
    1295,    4.477612e-02,    2.835821e-01,    0.000000e+00
    1296,    4.477612e-02,    2.686567e-01,    0.000000e+00
    1297,    4.477612e-02,    2.537313e-01,    0.000000e+00
    1298,    4.477612e-02,    2.388060e-01,    0.000000e+00
    1299,    4.477612e-02,    2.238806e-01,    0.000000e+00
    1300,    4.477612e-02,    2.089552e-01,    0.000000e+00
    1301,    4.477612e-02,    1.940299e-01,    0.000000e+00
    1302,    4.477612e-02,    1.791045e-01,    0.000000e+00
    1303,    4.477612e-02,    1.641791e-01,    0.000000e+00
    1304,    4.477617e-02,    1.492531e-01,    0.000000e+00
    1305,    4.477635e-02,    1.343238e-01,    0.000000e+00
    1306,    4.477652e-02,    1.193941e-01,    0.000000e+00
    1307,    4.477490e-02,    1.044702e-01,    0.000000e+00
    1308,    4.477384e-02,    8.954485e-02,    0.000000e+00
    1309,    4.477634e-02,    7.462159e-02,    0.000000e+00
    1310,    4.477570e-02,    5.969767e-02,    0.000000e+00
    1311,    4.477551e-02,    4.477301e-02,    0.000000e+00
    1312,    9.552245e-01,    1.955225e+00,    0.000000e+00
    1313,    9.402993e-01,    1.955226e+00,    0.000000e+00
    1314,    9.253738e-01,    1.955226e+00,    0.000000e+00
    1315,    9.104483e-01,    1.955225e+00,    0.000000e+00
    1316,    8.955227e-01,    1.955225e+00,    0.000000e+00
    1317,    8.805972e-01,    1.955225e+00,    0.000000e+00
    1318,    8.656716e-01,    1.955224e+00,    0.000000e+00
    1319,    8.507463e-01,    1.955224e+00,    0.000000e+00
    1320,    8.358209e-01,    1.955224e+00,    0.000000e+00
    1321,    8.208955e-01,    1.955224e+00,    0.000000e+00
    1322,    8.059702e-01,    1.955224e+00,    0.000000e+00
    1323,    7.910448e-01,    1.955224e+00,    0.000000e+00
    1324,    7.761194e-01,    1.955224e+00,    0.000000e+00
    1325,    7.611940e-01,    1.955224e+00,    0.000000e+00
    1326,    7.462687e-01,    1.955224e+00,    0.000000e+00
    1327,    7.313433e-01,    1.955224e+00,    0.000000e+00
    1328,    7.164179e-01,    1.955224e+00,    0.000000e+00
    1329,    7.014925e-01,    1.955224e+00,    0.000000e+00
    1330,    6.865672e-01,    1.955224e+00,    0.000000e+00
    1331,    6.716418e-01,    1.955224e+00,    0.000000e+00
    1332,    6.567164e-01,    1.955224e+00,    0.000000e+00
    1333,    6.417910e-01,    1.955224e+00,    0.000000e+00
    1334,    6.268657e-01,    1.955224e+00,    0.000000e+00
    1335,    6.119403e-01,    1.955224e+00,    0.000000e+00
    1336,    5.970149e-01,    1.955224e+00,    0.000000e+00
    1337,    5.820896e-01,    1.955224e+00,    0.000000e+00
    1338,    5.671642e-01,    1.955224e+00,    0.000000e+00
    1339,    5.522388e-01,    1.955224e+00,    0.000000e+00
    1340,    5.373134e-01,    1.955224e+00,    0.000000e+00
    1341,    5.223881e-01,    1.955224e+00,    0.000000e+00
    1342,    5.074627e-01,    1.955224e+00,    0.000000e+00
    1343,    4.925373e-01,    1.955224e+00,    0.000000e+00
    1344,    4.776119e-01,    1.955224e+00,    0.000000e+00
    1345,    4.626866e-01,    1.955224e+00,    0.000000e+00
    1346,    4.477612e-01,    1.955224e+00,    0.000000e+00
    1347,    4.328358e-01,    1.955224e+00,    0.000000e+00
    1348,    4.179104e-01,    1.955224e+00,    0.000000e+00
    1349,    4.029851e-01,    1.955224e+00,    0.000000e+00
    1350,    3.880597e-01,    1.955224e+00,    0.000000e+00
    1351,    3.731343e-01,    1.955224e+00,    0.000000e+00
    1352,    3.582090e-01,    1.955224e+00,    0.000000e+00
    1353,    3.432836e-01,    1.955224e+00,    0.000000e+00
    1354,    3.283582e-01,    1.955224e+00,    0.000000e+00
    1355,    3.134328e-01,    1.955224e+00,    0.000000e+00
    1356,    2.985075e-01,    1.955224e+00,    0.000000e+00
    1357,    2.835821e-01,    1.955224e+00,    0.000000e+00
    1358,    2.686567e-01,    1.955224e+00,    0.000000e+00
    1359,    2.537313e-01,    1.955224e+00,    0.000000e+00
    1360,    2.388060e-01,    1.955224e+00,    0.000000e+00
    1361,    2.238806e-01,    1.955224e+00,    0.000000e+00
    1362,    2.089392e-01,    1.955243e+00,    0.000000e+00
    1363,    1.939877e-01,    1.955346e+00,    0.000000e+00
    1364,    1.790275e-01,    1.955497e+00,    0.000000e+00
    1365,    1.640505e-01,    1.955656e+00,    0.000000e+00
    1366,    1.490541e-01,    1.955855e+00,    0.000000e+00
    1367,    1.340627e-01,    1.956070e+00,    0.000000e+00
    1368,    1.190744e-01,    1.956244e+00,    0.000000e+00
    1369,    1.040884e-01,    1.956384e+00,    0.000000e+00
    1370,    8.910580e-02,    1.956471e+00,    0.000000e+00
    1371,    7.414956e-02,    1.956538e+00,    0.000000e+00
    1372,    5.926904e-02,    1.956660e+00,    0.000000e+00
    1373,    5.970153e-02,    4.477290e-02,    0.000000e+00
    1374,    7.462669e-02,    4.477310e-02,    0.000000e+00
    1375,    8.955198e-02,    4.477331e-02,    0.000000e+00
    1376,    1.044775e-01,    4.477418e-02,    0.000000e+00
    1377,    1.194029e-01,    4.477520e-02,    0.000000e+00
    1378,    1.343283e-01,    4.477583e-02,    0.000000e+00
    1379,    1.492537e-01,    4.477603e-02,    0.000000e+00
    1380,    1.641791e-01,    4.477609e-02,    0.000000e+00
    1381,    1.791045e-01,    4.477611e-02,    0.000000e+00
    1382,    1.940299e-01,    4.477612e-02,    0.000000e+00
    1383,    2.089552e-01,    4.477612e-02,    0.000000e+00
    1384,    2.238806e-01,    4.477612e-02,    0.000000e+00
    1385,    2.388060e-01,    4.477612e-02,    0.000000e+00
    1386,    2.537313e-01,    4.477612e-02,    0.000000e+00
    1387,    2.686567e-01,    4.477612e-02,    0.000000e+00
    1388,    2.835821e-01,    4.477612e-02,    0.000000e+00
    1389,    2.985075e-01,    4.477612e-02,    0.000000e+00
    1390,    3.134328e-01,    4.477612e-02,    0.000000e+00
    1391,    3.283582e-01,    4.477612e-02,    0.000000e+00
    1392,    3.432836e-01,    4.477612e-02,    0.000000e+00
    1393,    3.582090e-01,    4.477612e-02,    0.000000e+00
    1394,    3.731343e-01,    4.477612e-02,    0.000000e+00
    1395,    3.880597e-01,    4.477612e-02,    0.000000e+00
    1396,    4.029851e-01,    4.477612e-02,    0.000000e+00
    1397,    4.179104e-01,    4.477612e-02,    0.000000e+00
    1398,    4.328358e-01,    4.477612e-02,    0.000000e+00
    1399,    4.477612e-01,    4.477612e-02,    0.000000e+00
    1400,    4.626866e-01,    4.477612e-02,    0.000000e+00
    1401,    4.776119e-01,    4.477612e-02,    0.000000e+00
    1402,    4.925373e-01,    4.477612e-02,    0.000000e+00
    1403,    5.074627e-01,    4.477612e-02,    0.000000e+00
    1404,    5.223881e-01,    4.477612e-02,    0.000000e+00
    1405,    5.373134e-01,    4.477612e-02,    0.000000e+00
    1406,    5.522388e-01,    4.477612e-02,    0.000000e+00
    1407,    5.671642e-01,    4.477612e-02,    0.000000e+00
    1408,    5.820896e-01,    4.477612e-02,    0.000000e+00
