    2691,    7.000000e+01,    1.240000e+02,    0.000000e+00
    2692,    7.000000e+01,    1.250000e+02,    0.000000e+00
    2693,    7.000000e+01,    1.260000e+02,    0.000000e+00
    2694,    7.000000e+01,    1.270000e+02,    0.000000e+00
    2695,    7.000000e+01,    1.280000e+02,    0.000000e+00
    2696,    7.000000e+01,    1.290000e+02,    0.000000e+00
    2697,    7.000000e+01,    1.300000e+02,    0.000000e+00
    2698,    7.000000e+01,    1.310000e+02,    0.000000e+00
    2699,    7.000000e+01,    1.320000e+02,    0.000000e+00
    2700,    7.000000e+01,    1.330000e+02,    0.000000e+00
    2701,    7.000000e+01,    1.340000e+02,    0.000000e+00
    2702,    7.000000e+01,    1.350000e+02,    0.000000e+00
    2703,    7.000000e+01,    1.360000e+02,    0.000000e+00
    2704,    7.000000e+01,    1.370000e+02,    0.000000e+00
    2705,    7.000000e+01,    1.380000e+02,    0.000000e+00
    2706,    7.000000e+01,    1.390001e+02,    0.000000e+00
    2707,    7.000001e+01,    1.400001e+02,    0.000000e+00
    2708,    7.000005e+01,    1.410001e+02,    0.000000e+00
    2709,    7.000006e+01,    1.420001e+02,    0.000000e+00
    2710,    7.000003e+01,    1.430001e+02,    0.000000e+00
    2711,    7.000003e+01,    1.440001e+02,    0.000000e+00
    2712,    7.000004e+01,    1.450001e+02,    0.000000e+00
    2713,   -2.000021e+01,    1.450000e+02,    0.000000e+00
    2714,   -2.000019e+01,    1.440000e+02,    0.000000e+00
    2715,   -2.000015e+01,    1.430000e+02,    0.000000e+00
    2716,   -2.000011e+01,    1.420000e+02,    0.000000e+00
    2717,   -2.000008e+01,    1.410000e+02,    0.000000e+00
    2718,   -2.000005e+01,    1.400000e+02,    0.000000e+00
    2719,   -2.000003e+01,    1.390000e+02,    0.000000e+00
    2720,   -2.000002e+01,    1.380000e+02,    0.000000e+00
    2721,   -2.000001e+01,    1.370000e+02,    0.000000e+00
    2722,   -2.000001e+01,    1.360000e+02,    0.000000e+00
    2723,   -2.000000e+01,    1.350000e+02,    0.000000e+00
    2724,   -2.000000e+01,    1.340000e+02,    0.000000e+00
    2725,   -2.000000e+01,    1.330000e+02,    0.000000e+00
    2726,   -2.000000e+01,    1.320000e+02,    0.000000e+00
    2727,   -2.000000e+01,    1.310000e+02,    0.000000e+00
    2728,   -2.000000e+01,    1.300000e+02,    0.000000e+00
    2729,   -2.000000e+01,    1.290000e+02,    0.000000e+00
    2730,   -2.000000e+01,    1.280000e+02,    0.000000e+00
    2731,   -2.000000e+01,    1.270000e+02,    0.000000e+00
    2732,   -2.000000e+01,    1.260000e+02,    0.000000e+00
    2733,   -2.000000e+01,    1.250000e+02,    0.000000e+00
    2734,   -2.000000e+01,    1.240000e+02,    0.000000e+00
    2735,   -2.000000e+01,    1.230000e+02,    0.000000e+00
    2736,   -2.000000e+01,    1.220000e+02,    0.000000e+00
    2737,   -2.000000e+01,    1.210000e+02,    0.000000e+00
    2738,   -2.000000e+01,    1.200000e+02,    0.000000e+00
    2739,   -2.000000e+01,    1.190000e+02,    0.000000e+00
    2740,   -2.000000e+01,    1.180000e+02,    0.000000e+00
    2741,   -2.000000e+01,    1.170000e+02,    0.000000e+00
    2742,   -2.000000e+01,    1.160000e+02,    0.000000e+00
    2743,   -2.000000e+01,    1.150000e+02,    0.000000e+00
    2744,   -2.000000e+01,    1.140000e+02,    0.000000e+00
    2745,   -2.000000e+01,    1.130000e+02,    0.000000e+00
    2746,   -2.000000e+01,    1.120000e+02,    0.000000e+00
    2747,   -2.000001e+01,    1.109999e+02,    0.000000e+00
    2748,   -2.000003e+01,    1.099998e+02,    0.000000e+00
    2749,   -2.000006e+01,    1.089998e+02,    0.000000e+00
    2750,   -2.000005e+01,    1.079998e+02,    0.000000e+00
    2751,   -2.000002e+01,    1.069998e+02,    0.000000e+00
    2752,   -2.000003e+01,    1.059999e+02,    0.000000e+00
    2753,    6.900003e+01,    1.450001e+02,    0.000000e+00
    2754,    6.800003e+01,    1.450001e+02,    0.000000e+00
    2755,    6.700003e+01,    1.450001e+02,    0.000000e+00
    2756,    6.600002e+01,    1.450000e+02,    0.000000e+00
    2757,    6.500002e+01,    1.450000e+02,    0.000000e+00
    2758,    6.400002e+01,    1.450000e+02,    0.000000e+00
    2759,    6.300001e+01,    1.450000e+02,    0.000000e+00
    2760,    6.200001e+01,    1.450000e+02,    0.000000e+00
    2761,    6.100001e+01,    1.450000e+02,    0.000000e+00
    2762,    6.000001e+01,    1.450000e+02,    0.000000e+00
    2763,    5.900000e+01,    1.450000e+02,    0.000000e+00
    2764,    5.800000e+01,    1.450000e+02,    0.000000e+00
    2765,    5.700000e+01,    1.450000e+02,    0.000000e+00
    2766,    5.600000e+01,    1.450000e+02,    0.000000e+00
    2767,    5.500000e+01,    1.450000e+02,    0.000000e+00
    2768,    5.400000e+01,    1.450000e+02,    0.000000e+00
    2769,    5.300000e+01,    1.450000e+02,    0.000000e+00
    2770,    5.200000e+01,    1.450000e+02,    0.000000e+00
    2771,    5.100000e+01,    1.450000e+02,    0.000000e+00
    2772,    5.000000e+01,    1.450000e+02,    0.000000e+00
    2773,    4.900000e+01,    1.450000e+02,    0.000000e+00
    2774,    4.800000e+01,    1.450000e+02,    0.000000e+00
    2775,    4.700000e+01,    1.450000e+02,    0.000000e+00
    2776,    4.600000e+01,    1.450000e+02,    0.000000e+00
    2777,    4.500000e+01,    1.450000e+02,    0.000000e+00
    2778,    4.400000e+01,    1.450000e+02,    0.000000e+00
    2779,    4.300000e+01,    1.450000e+02,    0.000000e+00
    2780,    4.200000e+01,    1.450000e+02,    0.000000e+00
    2781,    4.100000e+01,    1.450000e+02,    0.000000e+00
    2782,    4.000000e+01,    1.450000e+02,    0.000000e+00
    2783,    3.900000e+01,    1.450000e+02,    0.000000e+00
    2784,    3.800000e+01,    1.450000e+02,    0.000000e+00
    2785,    3.700000e+01,    1.450000e+02,    0.000000e+00
    2786,    3.600000e+01,    1.450000e+02,    0.000000e+00
    2787,    3.500000e+01,    1.450000e+02,    0.000000e+00
    2788,    3.400000e+01,    1.450000e+02,    0.000000e+00
    2789,    3.300000e+01,    1.450000e+02,    0.000000e+00
    2790,    3.200000e+01,    1.450000e+02,    0.000000e+00
    2791,    3.100000e+01,    1.450000e+02,    0.000000e+00
    2792,    3.000000e+01,    1.450000e+02,    0.000000e+00
    2793,    2.900000e+01,    1.450000e+02,    0.000000e+00
    2794,    2.800000e+01,    1.450000e+02,    0.000000e+00
    2795,    2.700000e+01,    1.450000e+02,    0.000000e+00
    2796,    2.600000e+01,    1.450000e+02,    0.000000e+00
    2797,    2.500000e+01,    1.450000e+02,    0.000000e+00
    2798,    2.400000e+01,    1.450000e+02,    0.000000e+00
    2799,    2.300000e+01,    1.450000e+02,    0.000000e+00
    2800,    2.200000e+01,    1.450000e+02,    0.000000e+00
    2801,    2.100000e+01,    1.450000e+02,    0.000000e+00
    2802,    2.000000e+01,    1.450000e+02,    0.000000e+00
    2803,    1.900000e+01,    1.450000e+02,    0.000000e+00
    2804,    1.800000e+01,    1.450000e+02,    0.000000e+00
    2805,    1.700000e+01,    1.450000e+02,    0.000000e+00
    2806,    1.600000e+01,    1.450000e+02,    0.000000e+00
    2807,    1.500000e+01,    1.450000e+02,    0.000000e+00
    2808,    1.400000e+01,    1.450000e+02,    0.000000e+00
    2809,    1.300000e+01,    1.450000e+02,    0.000000e+00
    2810,    1.200000e+01,    1.450000e+02,    0.000000e+00
    2811,    1.100000e+01,    1.450000e+02,    0.000000e+00
    2812,    1.000000e+01,    1.450000e+02,    0.000000e+00
    2813,    9.000000e+00,    1.450000e+02,    0.000000e+00
    2814,    8.000000e+00,    1.450000e+02,    0.000000e+00
    2815,    7.000000e+00,    1.450000e+02,    0.000000e+00
    2816,    6.000000e+00,    1.450000e+02,    0.000000e+00
    2817,    5.000000e+00,    1.450000e+02,    0.000000e+00
    2818,    4.000000e+00,    1.450000e+02,    0.000000e+00
    2819,    3.000000e+00,    1.450000e+02,    0.000000e+00
    2820,    2.000000e+00,    1.450000e+02,    0.000000e+00
    2821,    1.000000e+00,    1.450000e+02,    0.000000e+00
    2822,   -2.050056e-16,    1.450000e+02,    0.000000e+00
    2823,   -1.000000e+00,    1.450000e+02,    0.000000e+00
    2824,   -2.000000e+00,    1.450000e+02,    0.000000e+00
    2825,   -3.000000e+00,    1.450000e+02,    0.000000e+00
    2826,   -4.000000e+00,    1.450000e+02,    0.000000e+00
    2827,   -5.000000e+00,    1.450000e+02,    0.000000e+00
    2828,   -6.000000e+00,    1.450000e+02,    0.000000e+00
    2829,   -7.000000e+00,    1.450000e+02,    0.000000e+00
    2830,   -8.000000e+00,    1.450000e+02,    0.000000e+00
    2831,   -9.000000e+00,    1.450000e+02,    0.000000e+00
    2832,   -1.000000e+01,    1.450000e+02,    0.000000e+00
    2833,   -1.100000e+01,    1.450000e+02,    0.000000e+00
    2834,   -1.200001e+01,    1.450000e+02,    0.000000e+00
    2835,   -1.300006e+01,    1.450000e+02,    0.000000e+00
    2836,   -1.400013e+01,    1.450000e+02,    0.000000e+00
    2837,   -1.500020e+01,    1.450000e+02,    0.000000e+00
    2838,   -1.600030e+01,    1.450000e+02,    0.000000e+00
    2839,   -1.700033e+01,    1.450000e+02,    0.000000e+00
    2840,   -1.800029e+01,    1.450000e+02,    0.000000e+00
    2841,   -1.900024e+01,    1.450000e+02,    0.000000e+00
    2842,    5.999965e+00,    4.999798e+00,    0.000000e+00
    2843,    6.999965e+00,    4.999839e+00,    0.000000e+00
    2844,    7.999968e+00,    4.999881e+00,    0.000000e+00
    2845,    8.999972e+00,    4.999916e+00,    0.000000e+00
    2846,    9.999977e+00,    4.999943e+00,    0.000000e+00
    2847,    1.099998e+01,    4.999962e+00,    0.000000e+00
    2848,    1.199998e+01,    4.999975e+00,    0.000000e+00
    2849,    1.299999e+01,    4.999984e+00,    0.000000e+00
    2850,    1.399999e+01,    4.999991e+00,    0.000000e+00
    2851,    1.499999e+01,    4.999995e+00,    0.000000e+00
    2852,    1.600000e+01,    4.999998e+00,    0.000000e+00
    2853,    1.700000e+01,    4.999999e+00,    0.000000e+00
    2854,    1.800000e+01,    5.000000e+00,    0.000000e+00
    2855,    1.900000e+01,    5.000000e+00,    0.000000e+00
    2856,    2.000000e+01,    5.000000e+00,    0.000000e+00
    2857,    2.100000e+01,    5.000000e+00,    0.000000e+00
    2858,    2.200000e+01,    5.000000e+00,    0.000000e+00
    2859,    2.300000e+01,    5.000000e+00,    0.000000e+00
    2860,    2.400000e+01,    5.000000e+00,    0.000000e+00
    2861,    2.500000e+01,    5.000000e+00,    0.000000e+00
    2862,    2.600000e+01,    5.000000e+00,    0.000000e+00
    2863,    2.700000e+01,    5.000000e+00,    0.000000e+00
    2864,    2.800000e+01,    5.000000e+00,    0.000000e+00
    2865,    2.900000e+01,    5.000000e+00,    0.000000e+00
    2866,    3.000000e+01,    5.000000e+00,    0.000000e+00
    2867,    3.100000e+01,    5.000000e+00,    0.000000e+00
    2868,    3.200000e+01,    5.000000e+00,    0.000000e+00
    2869,    3.300000e+01,    5.000000e+00,    0.000000e+00
    2870,    3.400000e+01,    5.000000e+00,    0.000000e+00
    2871,    3.500000e+01,    5.000000e+00,    0.000000e+00
    2872,    3.600000e+01,    5.000000e+00,    0.000000e+00
    2873,    3.700001e+01,    4.999999e+00,    0.000000e+00
    2874,    3.800005e+01,    4.999997e+00,    0.000000e+00
    2875,    3.900011e+01,    4.999989e+00,    0.000000e+00
    2876,    4.000019e+01,    4.999971e+00,    0.000000e+00
    2877,    4.100019e+01,    4.999940e+00,    0.000000e+00
    2878,    4.200018e+01,    4.999947e+00,    0.000000e+00
    2879,    4.300016e+01,    4.999976e+00,    0.000000e+00
    2880,    4.400014e+01,    4.999971e+00,    0.000000e+00
    2881,    4.400012e+01,    5.999971e+00,    0.000000e+00
    2882,    4.400010e+01,    6.999971e+00,    0.000000e+00
    2883,    4.400007e+01,    7.999974e+00,    0.000000e+00
    2884,    4.400005e+01,    8.999977e+00,    0.000000e+00
    2885,    4.400004e+01,    9.999980e+00,    0.000000e+00
    2886,    4.400002e+01,    1.099998e+01,    0.000000e+00
    2887,    4.400001e+01,    1.199999e+01,    0.000000e+00
    2888,    4.400001e+01,    1.299999e+01,    0.000000e+00
    2889,    4.400001e+01,    1.399999e+01,    0.000000e+00
    2890,    4.400000e+01,    1.499999e+01,    0.000000e+00
    2891,    4.400000e+01,    1.600000e+01,    0.000000e+00
    2892,    4.400000e+01,    1.700000e+01,    0.000000e+00
    2893,    4.400000e+01,    1.800000e+01,    0.000000e+00
    2894,    4.400000e+01,    1.900000e+01,    0.000000e+00
    2895,    4.400000e+01,    2.000000e+01,    0.000000e+00
    2896,    4.400000e+01,    2.100000e+01,    0.000000e+00
    2897,    4.400000e+01,    2.200000e+01,    0.000000e+00
    2898,    4.400000e+01,    2.300000e+01,    0.000000e+00
    2899,    4.400000e+01,    2.400000e+01,    0.000000e+00
    2900,    4.400000e+01,    2.500000e+01,    0.000000e+00
    2901,    4.400000e+01,    2.600000e+01,    0.000000e+00
    2902,    4.400000e+01,    2.700000e+01,    0.000000e+00
    2903,    4.400000e+01,    2.800000e+01,    0.000000e+00
    2904,    4.400000e+01,    2.900000e+01,    0.000000e+00
    2905,    4.400000e+01,    3.000000e+01,    0.000000e+00
    2906,    4.400000e+01,    3.100000e+01,    0.000000e+00
    2907,    4.400000e+01,    3.200000e+01,    0.000000e+00
    2908,    4.400000e+01,    3.300000e+01,    0.000000e+00
    2909,    4.400000e+01,    3.400000e+01,    0.000000e+00
    2910,    4.400000e+01,    3.500000e+01,    0.000000e+00
    2911,    4.400000e+01,    3.600000e+01,    0.000000e+00
    2912,    4.400000e+01,    3.700000e+01,    0.000000e+00
    2913,    4.400000e+01,    3.800000e+01,    0.000000e+00
    2914,    4.400000e+01,    3.900000e+01,    0.000000e+00
    2915,    4.400000e+01,    4.000000e+01,    0.000000e+00
    2916,    4.400000e+01,    4.100000e+01,    0.000000e+00
    2917,    4.400000e+01,    4.200000e+01,    0.000000e+00
    2918,    4.400000e+01,    4.300000e+01,    0.000000e+00
    2919,    4.400000e+01,    4.400000e+01,    0.000000e+00
    2920,    4.400000e+01,    4.500000e+01,    0.000000e+00
    2921,    4.400000e+01,    4.600000e+01,    0.000000e+00
    2922,    4.400000e+01,    4.700000e+01,    0.000000e+00
    2923,    4.400000e+01,    4.800000e+01,    0.000000e+00
    2924,    4.400000e+01,    4.900000e+01,    0.000000e+00
    2925,    4.400000e+01,    5.000000e+01,    0.000000e+00
    2926,    4.400000e+01,    5.100000e+01,    0.000000e+00
    2927,    4.400000e+01,    5.200000e+01,    0.000000e+00
    2928,    4.400000e+01,    5.300000e+01,    0.000000e+00
    2929,    4.400000e+01,    5.400000e+01,    0.000000e+00
    2930,    4.400000e+01,    5.500000e+01,    0.000000e+00
    2931,    4.400000e+01,    5.600000e+01,    0.000000e+00
    2932,    4.400000e+01,    5.700000e+01,    0.000000e+00
    2933,    4.400000e+01,    5.800000e+01,    0.000000e+00
    2934,    4.400000e+01,    5.900000e+01,    0.000000e+00
    2935,    4.400000e+01,    6.000000e+01,    0.000000e+00
    2936,    4.400000e+01,    6.100000e+01,    0.000000e+00
    2937,    4.400000e+01,    6.200000e+01,    0.000000e+00
    2938,    4.400000e+01,    6.300000e+01,    0.000000e+00
    2939,    4.400000e+01,    6.400000e+01,    0.000000e+00
    2940,    4.400000e+01,    6.500000e+01,    0.000000e+00
    2941,    4.400000e+01,    6.600000e+01,    0.000000e+00
    2942,    4.400000e+01,    6.700000e+01,    0.000000e+00
    2943,    4.400000e+01,    6.800000e+01,    0.000000e+00
    2944,    4.400000e+01,    6.900000e+01,    0.000000e+00
    2945,    4.400000e+01,    7.000000e+01,    0.000000e+00
    2946,    4.400000e+01,    7.100000e+01,    0.000000e+00
    2947,    4.400000e+01,    7.200000e+01,    0.000000e+00
    2948,    4.400000e+01,    7.300000e+01,    0.000000e+00
    2949,    4.400000e+01,    7.400000e+01,    0.000000e+00
    2950,    4.400000e+01,    7.500000e+01,    0.000000e+00
    2951,    4.400000e+01,    7.600000e+01,    0.000000e+00
    2952,    4.400000e+01,    7.700000e+01,    0.000000e+00
    2953,    4.400000e+01,    7.800000e+01,    0.000000e+00
    2954,    4.400000e+01,    7.900000e+01,    0.000000e+00
    2955,    4.400000e+01,    8.000000e+01,    0.000000e+00
    2956,    4.400000e+01,    8.100000e+01,    0.000000e+00
    2957,    4.400000e+01,    8.200000e+01,    0.000000e+00
    2958,    4.400000e+01,    8.300000e+01,    0.000000e+00
    2959,    4.400000e+01,    8.400000e+01,    0.000000e+00
    2960,    4.400000e+01,    8.500000e+01,    0.000000e+00
    2961,    4.400000e+01,    8.600000e+01,    0.000000e+00
    2962,    4.400000e+01,    8.700000e+01,    0.000000e+00
    2963,    4.400000e+01,    8.800000e+01,    0.000000e+00
    2964,    4.400000e+01,    8.900000e+01,    0.000000e+00
    2965,    4.400000e+01,    9.000098e+01,    0.000000e+00
    2966,    4.400005e+01,    9.100617e+01,    0.000000e+00
    2967,    4.400031e+01,    9.201419e+01,    0.000000e+00
    2968,    4.400115e+01,    9.302072e+01,    0.000000e+00
    2969,    4.400337e+01,    9.402483e+01,    0.000000e+00
    2970,    4.400778e+01,    9.502661e+01,    0.000000e+00
    2971,    4.401476e+01,    9.602511e+01,    0.000000e+00
    2972,    4.402587e+01,    9.701947e+01,    0.000000e+00
    2973,    4.404107e+01,    9.800868e+01,    0.000000e+00
    2974,    4.406074e+01,    9.899408e+01,    0.000000e+00
    2975,    4.408422e+01,    9.997350e+01,    0.000000e+00
    2976,    4.411128e+01,    1.009474e+02,    0.000000e+00
    2977,    4.413993e+01,    1.019167e+02,    0.000000e+00
    2978,    4.416763e+01,    1.028843e+02,    0.000000e+00
    2979,    4.419291e+01,    1.038482e+02,    0.000000e+00
    2980,    4.421385e+01,    1.048102e+02,    0.000000e+00
    2981,    4.422785e+01,    1.057700e+02,    0.000000e+00
    2982,    4.518328e+01,    1.057956e+02,    0.000000e+00
    2983,    4.614232e+01,    1.058260e+02,    0.000000e+00
    2984,    4.710885e+01,    1.058577e+02,    0.000000e+00
    2985,    4.808141e+01,    1.058888e+02,    0.000000e+00
    2986,    4.906001e+01,    1.059170e+02,    0.000000e+00
    2987,    5.004333e+01,    1.059400e+02,    0.000000e+00
    2988,    5.103070e+01,    1.059579e+02,    0.000000e+00
    2989,    5.202141e+01,    1.059714e+02,    0.000000e+00
    2990,    5.301471e+01,    1.059811e+02,    0.000000e+00
    2991,    5.400996e+01,    1.059878e+02,    0.000000e+00
    2992,    5.500664e+01,    1.059924e+02,    0.000000e+00
    2993,    5.600435e+01,    1.059953e+02,    0.000000e+00
    2994,    5.700281e+01,    1.059972e+02,    0.000000e+00
    2995,    5.800178e+01,    1.059983e+02,    0.000000e+00
    2996,    5.900111e+01,    1.059991e+02,    0.000000e+00
    2997,    6.000067e+01,    1.059995e+02,    0.000000e+00
    2998,    6.100040e+01,    1.059997e+02,    0.000000e+00
    2999,    6.200023e+01,    1.059998e+02,    0.000000e+00
    3000,    6.300016e+01,    1.059999e+02,    0.000000e+00
    3001,    6.400015e+01,    1.060000e+02,    0.000000e+00
    3002,    6.500019e+01,    1.060000e+02,    0.000000e+00
    3003,    6.600026e+01,    1.059999e+02,    0.000000e+00
    3004,    6.700028e+01,    1.059999e+02,    0.000000e+00
    3005,    6.800026e+01,    1.059999e+02,    0.000000e+00
    3006,    6.900023e+01,    1.060000e+02,    0.000000e+00
    3007,   -1.900003e+01,    1.059999e+02,    0.000000e+00
    3008,   -1.800003e+01,    1.059999e+02,    0.000000e+00
    3009,   -1.700003e+01,    1.059999e+02,    0.000000e+00
    3010,   -1.600002e+01,    1.059999e+02,    0.000000e+00
    3011,   -1.500002e+01,    1.060000e+02,    0.000000e+00
    3012,   -1.400002e+01,    1.060000e+02,    0.000000e+00
    3013,   -1.300001e+01,    1.060000e+02,    0.000000e+00
    3014,   -1.200001e+01,    1.060000e+02,    0.000000e+00
    3015,   -1.100001e+01,    1.060000e+02,    0.000000e+00
    3016,   -9.999023e+00,    1.060000e+02,    0.000000e+00
    3017,   -8.993830e+00,    1.059999e+02,    0.000000e+00
    3018,   -7.985818e+00,    1.059997e+02,    0.000000e+00
    3019,   -6.979234e+00,    1.059991e+02,    0.000000e+00
    3020,   -5.974951e+00,    1.059971e+02,    0.000000e+00
    3021,   -4.972950e+00,    1.059929e+02,    0.000000e+00
    3022,   -3.972709e+00,    1.059858e+02,    0.000000e+00
    3023,   -2.978904e+00,    1.059749e+02,    0.000000e+00
    3024,   -1.989739e+00,    1.059599e+02,    0.000000e+00
    3025,   -1.005643e+00,    1.059405e+02,    0.000000e+00
    3026,   -2.601140e-02,    1.059176e+02,    0.000000e+00
    3027,    9.480701e-01,    1.058914e+02,    0.000000e+00
    3028,    1.917375e+00,    1.058633e+02,    0.000000e+00
    3029,    2.884949e+00,    1.058357e+02,    0.000000e+00
    3030,    3.848843e+00,    1.058102e+02,    0.000000e+00
    3031,    4.810593e+00,    1.057891e+02,    0.000000e+00
    3032,    5.769952e+00,    1.057752e+02,    0.000000e+00
    3033,    5.796040e+00,    1.048204e+02,    0.000000e+00
    3034,    5.826303e+00,    1.038610e+02,    0.000000e+00
    3035,    5.858031e+00,    1.028939e+02,    0.000000e+00
    3036,    5.889024e+00,    1.019210e+02,    0.000000e+00
    3037,    5.916860e+00,    1.009420e+02,    0.000000e+00
    3038,    5.939662e+00,    9.995831e+01,    0.000000e+00
    3039,    5.957686e+00,    9.897061e+01,    0.000000e+00
    3040,    5.971308e+00,    9.797963e+01,    0.000000e+00
    3041,    5.981090e+00,    9.698611e+01,    0.000000e+00
    3042,    5.987848e+00,    9.599069e+01,    0.000000e+00
    3043,    5.992377e+00,    9.499388e+01,    0.000000e+00
    3044,    5.995328e+00,    9.399605e+01,    0.000000e+00
    3045,    5.997199e+00,    9.299752e+01,    0.000000e+00
    3046,    5.998357e+00,    9.199848e+01,    0.000000e+00
    3047,    5.999056e+00,    9.099910e+01,    0.000000e+00
    3048,    5.999468e+00,    8.999949e+01,    0.000000e+00
    3049,    5.999706e+00,    8.899973e+01,    0.000000e+00
    3050,    5.999841e+00,    8.799987e+01,    0.000000e+00
    3051,    5.999916e+00,    8.699995e+01,    0.000000e+00
    3052,    5.999956e+00,    8.600000e+01,    0.000000e+00
    3053,    5.999978e+00,    8.500002e+01,    0.000000e+00
    3054,    5.999989e+00,    8.400003e+01,    0.000000e+00
    3055,    5.999995e+00,    8.300003e+01,    0.000000e+00
    3056,    5.999997e+00,    8.200003e+01,    0.000000e+00
    3057,    5.999999e+00,    8.100002e+01,    0.000000e+00
    3058,    6.000000e+00,    8.000002e+01,    0.000000e+00
    3059,    6.000000e+00,    7.900001e+01,    0.000000e+00
    3060,    6.000000e+00,    7.800001e+01,    0.000000e+00
    3061,    6.000000e+00,    7.700001e+01,    0.000000e+00
    3062,    6.000000e+00,    7.600001e+01,    0.000000e+00
    3063,    6.000000e+00,    7.500000e+01,    0.000000e+00
    3064,    6.000000e+00,    7.400000e+01,    0.000000e+00
    3065,    6.000000e+00,    7.300000e+01,    0.000000e+00
    3066,    6.000000e+00,    7.200000e+01,    0.000000e+00
    3067,    6.000000e+00,    7.100000e+01,    0.000000e+00
    3068,    6.000000e+00,    7.000000e+01,    0.000000e+00
    3069,    6.000000e+00,    6.900000e+01,    0.000000e+00
    3070,    6.000000e+00,    6.800000e+01,    0.000000e+00
    3071,    6.000000e+00,    6.700000e+01,    0.000000e+00
    3072,    6.000000e+00,    6.600000e+01,    0.000000e+00
    3073,    6.000000e+00,    6.500000e+01,    0.000000e+00
    3074,    6.000000e+00,    6.400000e+01,    0.000000e+00
    3075,    6.000000e+00,    6.300000e+01,    0.000000e+00
    3076,    6.000000e+00,    6.200000e+01,    0.000000e+00
    3077,    6.000000e+00,    6.100000e+01,    0.000000e+00
    3078,    6.000000e+00,    6.000000e+01,    0.000000e+00
    3079,    6.000000e+00,    5.900000e+01,    0.000000e+00
    3080,    6.000000e+00,    5.800000e+01,    0.000000e+00
    3081,    6.000000e+00,    5.700000e+01,    0.000000e+00
    3082,    6.000000e+00,    5.600000e+01,    0.000000e+00
    3083,    6.000000e+00,    5.500000e+01,    0.000000e+00
    3084,    6.000000e+00,    5.400000e+01,    0.000000e+00
    3085,    6.000000e+00,    5.300000e+01,    0.000000e+00
    3086,    6.000000e+00,    5.200000e+01,    0.000000e+00
    3087,    6.000000e+00,    5.100000e+01,    0.000000e+00
    3088,    6.000000e+00,    5.000000e+01,    0.000000e+00
    3089,    6.000000e+00,    4.900000e+01,    0.000000e+00
    3090,    6.000000e+00,    4.800000e+01,    0.000000e+00
    3091,    6.000000e+00,    4.700000e+01,    0.000000e+00
    3092,    6.000000e+00,    4.600000e+01,    0.000000e+00
    3093,    6.000000e+00,    4.500000e+01,    0.000000e+00
    3094,    6.000000e+00,    4.400000e+01,    0.000000e+00
    3095,    6.000000e+00,    4.300000e+01,    0.000000e+00
    3096,    6.000000e+00,    4.200000e+01,    0.000000e+00
    3097,    6.000000e+00,    4.100000e+01,    0.000000e+00
    3098,    6.000000e+00,    4.000000e+01,    0.000000e+00
    3099,    6.000000e+00,    3.900000e+01,    0.000000e+00
    3100,    6.000000e+00,    3.800000e+01,    0.000000e+00
    3101,    6.000000e+00,    3.700000e+01,    0.000000e+00
    3102,    6.000000e+00,    3.600000e+01,    0.000000e+00
    3103,    6.000000e+00,    3.500000e+01,    0.000000e+00
    3104,    6.000000e+00,    3.400000e+01,    0.000000e+00
    3105,    6.000000e+00,    3.300000e+01,    0.000000e+00
    3106,    6.000000e+00,    3.200000e+01,    0.000000e+00
    3107,    6.000000e+00,    3.100000e+01,    0.000000e+00
    3108,    6.000000e+00,    3.000000e+01,    0.000000e+00
    3109,    6.000000e+00,    2.900000e+01,    0.000000e+00
    3110,    6.000000e+00,    2.800000e+01,    0.000000e+00
    3111,    6.000000e+00,    2.700000e+01,    0.000000e+00
    3112,    6.000000e+00,    2.600000e+01,    0.000000e+00
    3113,    6.000000e+00,    2.500000e+01,    0.000000e+00
    3114,    6.000000e+00,    2.400000e+01,    0.000000e+00
    3115,    6.000000e+00,    2.300000e+01,    0.000000e+00
    3116,    6.000000e+00,    2.200000e+01,    0.000000e+00
    3117,    6.000000e+00,    2.100000e+01,    0.000000e+00
    3118,    6.000000e+00,    2.000000e+01,    0.000000e+00
    3119,    6.000000e+00,    1.900000e+01,    0.000000e+00
    3120,    6.000000e+00,    1.800000e+01,    0.000000e+00
    3121,    6.000000e+00,    1.700000e+01,    0.000000e+00
    3122,    6.000000e+00,    1.600000e+01,    0.000000e+00
    3123,    6.000000e+00,    1.500000e+01,    0.000000e+00
    3124,    6.000000e+00,    1.400000e+01,    0.000000e+00
    3125,    6.000000e+00,    1.299999e+01,    0.000000e+00
    3126,    5.999998e+00,    1.199996e+01,    0.000000e+00
    3127,    5.999994e+00,    1.099991e+01,    0.000000e+00
    3128,    5.999984e+00,    9.999834e+00,    0.000000e+00
    3129,    5.999960e+00,    8.999753e+00,    0.000000e+00
    3130,    5.999939e+00,    7.999723e+00,    0.000000e+00
    3131,    5.999946e+00,    6.999740e+00,    0.000000e+00
    3132,    5.999958e+00,    5.999769e+00,    0.000000e+00
    3133,   -1.900020e+01,    1.440000e+02,    0.000000e+00
    3134,   -1.900016e+01,    1.430000e+02,    0.000000e+00
    3135,   -1.900011e+01,    1.420000e+02,    0.000000e+00
    3136,   -1.900008e+01,    1.410000e+02,    0.000000e+00
    3137,   -1.900006e+01,    1.400000e+02,    0.000000e+00
    3138,   -1.900004e+01,    1.390000e+02,    0.000000e+00
